16,16,16,16,16,16,16,16,16,0,17,4,18,14,2,2,2,2,18,1,9,9,1,9,9,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,2,1,9,1,1,9,9,9,1,1,1,1,9,9,9,7,7,7,7,14,7,7,7,7,7,2,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,7,7,7,6,17,0,0,0,0,17,4,18,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,2,2,14,2,2,2,7,7,7,7,7,7,14,2,2,2,14,14,2,2,2,7,7,7,7,2,2,15,15,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,1,1,1,1,9,9,2,2,2,2,2,14,7,7,7,7,7,7,14,13,14,2,7,7,7,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,18,4,17,17,17,17,0,16,16,16,16,16,16,0,0,17,17,18,2,2,2,2,2,13,17,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,17,17,17,17,17,4,2,2,2,18,1,1,1,9,1,1,9,9,9,9,9,1,9,9,9,9,9,9,9,9,2,2,1,1,1,9,1,9,1,1,1,1,1,9,9,9,7,7,7,7,2,14,7,7,7,2,2,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,7,7,7,7,7,7,7,7,18,4,4,0,0,0,0,17,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,18,2,2,2,2,14,14,7,7,7,7,7,7,7,15,15,15,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,1,1,9,9,2,2,2,2,2,2,7,7,7,7,7,2,2,13,14,2,14,7,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,18,4,17,17,17,0,16,16,16,16,16,16,16,0,17,17,4,2,2,2,2,2,10,17,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,0,17,0,17,17,17,2,2,2,2,2,18,1,1,1,1,9,9,9,1,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,9,1,1,1,1,9,9,9,9,7,7,7,7,7,14,7,2,2,2,2,7,7,14,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,18,14,1,1,4,4,0,0,17,17,14,7,7,7,7,14,14,2,7,7,2,2,2,2,2,2,2,2,2,2,14,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,18,7,2,2,2,7,7,9,14,7,7,7,7,7,7,15,15,15,14,2,2,2,2,2,2,2,2,7,7,2,2,2,2,2,2,2,2,1,1,9,2,2,2,2,2,14,7,7,7,7,7,2,2,14,2,2,2,2,14,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,4,17,17,0,0,16,16,16,16,16,16,16,16,0,17,6,18,2,2,2,2,2,4,4,0,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,0,0,4,18,2,2,2,2,2,14,18,9,1,1,1,9,1,1,1,9,1,1,9,9,9,1,1,1,1,14,1,1,1,1,1,1,9,9,1,9,9,9,9,9,7,7,7,7,14,2,2,2,18,18,14,14,2,14,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,14,14,14,7,14,14,6,17,0,0,17,4,18,7,7,7,14,2,2,14,2,2,2,2,2,2,7,7,7,7,2,14,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2,2,2,2,2,7,7,11,7,7,7,7,7,7,7,12,15,15,2,2,2,2,2,2,2,2,2,5,7,2,2,2,2,2,2,2,2,2,14,2,2,2,2,2,2,2,14,7,7,7,7,14,2,14,2,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,18,4,17,17,0,0,16,16,16,16,16,16,16,16,16,0,18,2,2,2,2,2,2,2,4,17,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,4,4,18,2,2,2,2,1,1,1,1,1,1,1,1,1,1,9,9,1,9,1,1,9,9,18,14,1,1,9,1,1,9,9,1,1,9,9,9,9,9,7,7,7,7,14,2,2,1,1,1,18,18,18,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,7,2,2,14,14,14,17,0,0,0,0,4,4,6,14,14,2,2,2,2,2,2,2,2,2,2,7,7,7,7,14,7,7,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,14,2,2,2,2,2,7,7,11,5,14,7,15,7,7,12,12,15,15,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,2,7,2,2,2,7,14,18,7,7,7,7,7,14,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,18,4,17,17,0,17,0,16,16,16,16,16,16,16,16,17,18,14,2,2,2,2,2,2,13,17,17,17,17,17,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,17,17,6,2,2,2,2,2,2,14,2,1,1,9,9,1,1,9,9,9,9,9,1,1,9,9,1,14,14,1,1,1,9,9,1,1,9,9,9,9,9,9,9,7,7,7,14,14,14,1,9,1,1,1,1,18,2,2,2,2,2,2,14,2,2,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,6,6,4,17,0,0,17,17,17,17,4,18,2,2,2,2,2,2,2,2,7,14,7,7,7,7,7,7,7,7,14,2,2,2,2,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,9,11,15,14,11,15,15,15,15,15,15,15,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,2,2,2,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,18,17,14,14,18,4,4,17,17,17,17,0,0,0,16,16,16,16,16,16,16,17,17,18,2,2,2,2,2,2,2,18,18,17,17,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,0,17,17,17,6,4,18,2,2,2,2,2,2,2,2,2,14,1,1,1,1,1,9,9,1,1,9,1,9,9,9,1,1,1,9,9,1,1,9,1,9,9,9,9,9,9,9,9,7,18,18,1,1,1,1,9,1,1,1,14,2,2,2,2,2,14,7,7,7,7,14,2,2,2,2,2,2,2,2,2,2,2,2,14,4,4,17,17,0,0,0,17,4,4,4,6,14,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,7,7,7,7,7,7,7,7,7,7,2,2,2,7,2,7,7,15,15,14,14,2,15,12,12,12,15,15,15,2,2,2,2,2,2,2,2,2,11,11,14,2,2,2,2,2,2,2,14,14,2,2,14,2,14,7,7,7,7,7,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,18,4,17,17,18,18,17,17,17,17,17,17,17,17,0,16,16,16,16,16,16,16,16,17,17,4,4,2,2,2,2,2,2,18,17,17,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,17,17,18,2,18,2,2,2,2,2,2,2,7,7,7,7,7,7,7,2,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,1,1,9,9,9,1,9,9,9,14,14,14,2,2,2,2,14,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,14,5,4,4,4,0,0,0,4,6,6,6,13,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,14,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,15,15,14,2,2,15,15,12,12,15,15,2,2,2,2,2,2,2,2,5,5,15,14,2,2,2,2,2,2,2,14,2,2,2,2,2,2,7,7,7,7,7,1,7,7,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,18,18,18,17,17,17,17,4,4,17,0,0,0,17,4,17,0,16,16,16,16,16,16,16,16,16,17,17,4,18,2,2,2,2,18,17,17,17,16,16,16,16,16,16,16
16,16,16,16,16,16,16,0,0,16,16,17,17,18,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,14,14,18,1,9,1,1,9,9,9,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,1,1,9,9,1,9,9,1,1,9,14,14,14,2,2,2,14,7,7,7,7,7,7,7,7,18,2,2,2,2,2,2,2,2,2,14,14,4,4,4,17,4,4,6,18,18,13,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,15,15,15,14,2,7,14,14,15,12,12,15,2,2,2,2,2,2,2,2,2,15,15,14,2,2,2,2,2,2,14,2,2,2,2,2,2,2,14,14,14,7,7,7,7,7,7,7,7,7,14,14,7,7,7,7,7,7,7,7,7,7,7,14,18,4,17,17,17,17,17,17,17,17,0,0,17,17,18,6,17,16,16,16,16,16,16,16,16,16,16,17,17,17,18,2,2,2,2,2,17,0,16,16,16,16,16,16,16,16
16,16,16,16,16,16,0,17,17,17,17,17,17,18,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,14,1,1,1,1,9,9,9,1,1,1,8,1,1,9,9,9,9,9,9,9,9,9,1,1,1,1,9,9,1,1,9,9,9,9,9,1,18,14,2,2,2,14,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,2,2,2,14,18,4,4,4,4,6,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,7,7,7,7,7,7,7,7,15,15,15,15,2,2,7,14,14,12,12,12,14,2,2,2,2,2,2,2,2,2,15,15,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,17,17,17,17,0,0,17,0,0,0,0,17,17,4,6,14,7,4,17,16,16,16,16,16,16,16,16,0,17,17,18,2,2,2,2,2,2,17,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,0,17,18,18,18,6,18,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,2,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,1,1,1,9,9,9,9,9,9,7,7,7,14,14,7,7,7,7,7,7,7,7,14,14,2,2,2,2,2,2,2,2,2,2,2,14,2,14,4,6,18,18,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,14,7,7,7,7,7,7,7,2,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,15,15,15,14,14,2,14,14,12,12,12,15,14,2,2,2,2,2,2,2,2,2,15,15,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,18,17,17,17,0,0,0,17,17,0,0,17,4,18,18,7,7,7,4,17,0,17,16,16,16,16,16,16,17,17,17,18,2,2,2,2,2,18,17,17,16,16,16,16,16,16,16,16
16,16,16,16,16,0,17,17,18,18,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,14,2,2,1,1,1,9,1,1,18,8,5,1,8,9,9,9,9,9,9,9,9,9,9,9,1,9,9,1,1,1,1,1,9,9,9,9,9,9,14,7,2,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,14,7,7,7,7,7,7,14,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,15,15,15,15,12,15,14,12,12,12,14,2,2,2,2,2,2,2,2,2,2,14,12,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,7,7,7,7,7,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,14,18,17,17,0,0,0,0,0,0,17,4,14,7,7,7,7,18,17,17,17,0,16,16,16,16,16,16,16,0,17,4,2,2,2,2,18,17,17,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,17,4,4,18,18,18,18,18,2,2,2,2,14,7,7,7,7,7,7,7,7,7,7,7,2,1,1,9,1,1,1,18,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,1,9,9,1,1,1,1,1,9,9,9,9,1,7,2,2,14,7,7,7,1,7,7,7,7,7,7,18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,7,7,7,2,2,2,2,7,7,7,14,7,7,7,7,7,7,7,7,15,15,15,15,12,12,12,12,12,12,12,12,15,5,2,2,2,2,2,2,2,11,2,2,15,12,15,2,2,2,2,2,2,2,2,2,2,2,14,14,14,2,2,7,7,7,14,7,7,14,7,18,18,2,7,7,7,14,7,7,7,7,7,7,18,18,18,4,17,0,0,0,0,0,0,17,17,4,7,7,7,7,7,18,17,17,0,16,16,16,16,16,16,16,16,16,17,4,18,2,2,18,17,0,0,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,17,17,6,17,18,18,18,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,14,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,1,9,9,9,14,18,1,1,9,1,1,1,9,9,9,9,9,9,14,2,2,14,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,14,7,7,7,7,7,7,7,15,15,14,14,15,12,12,12,12,12,12,12,12,12,12,15,2,2,2,2,2,15,15,15,15,15,15,15,2,2,2,2,2,2,2,2,14,2,2,2,2,2,14,14,7,7,7,7,14,14,2,2,2,2,2,2,7,2,2,14,7,7,7,7,7,18,4,17,17,17,0,16,0,16,0,0,17,4,4,7,7,7,7,7,18,17,17,0,16,16,16,16,16,16,16,16,16,0,4,18,18,18,17,0,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,0,17,0,0,17,17,4,18,2,2,2,2,2,2,7,7,7,7,7,14,14,2,1,1,1,1,1,1,1,1,1,1,5,9,9,9,9,9,9,9,9,9,1,9,9,14,2,2,18,1,1,1,1,1,1,9,9,9,9,9,14,14,14,14,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,14,2,2,7,7,7,7,7,7,15,12,2,14,14,14,12,12,12,12,12,12,12,12,12,14,2,2,2,2,2,2,15,15,15,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,7,7,7,7,18,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,18,18,4,4,17,17,0,16,16,16,16,17,17,17,6,18,7,7,7,7,7,18,17,17,0,16,16,16,16,16,16,16,16,16,0,0,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,6,2,2,2,2,2,2,7,7,7,7,18,1,1,1,1,1,1,1,1,1,9,9,1,1,9,9,9,9,9,9,1,9,9,1,7,7,14,14,2,2,18,1,1,1,1,9,1,9,9,9,9,9,7,7,14,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,7,7,7,15,15,15,14,2,14,14,15,12,12,12,12,12,12,12,12,15,14,14,14,2,2,2,15,15,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,7,7,7,2,14,2,2,2,2,2,2,2,2,2,2,2,18,18,18,18,4,4,17,17,17,0,0,16,16,16,16,16,16,17,6,7,7,7,7,7,18,4,17,0,0,16,16,16,16,16,16,16,16,0,17,0,17,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,17,4,18,2,2,2,2,2,14,14,7,2,2,1,9,1,1,1,1,1,1,1,1,9,9,1,1,5,9,9,9,1,9,9,9,1,1,14,14,2,2,2,2,2,1,1,1,9,9,1,1,1,9,9,9,7,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,14,14,15,15,15,14,15,15,14,12,12,12,12,12,12,12,12,15,15,14,14,15,14,14,12,12,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,18,14,14,18,14,2,2,2,2,2,2,2,2,2,2,18,13,4,17,18,18,4,17,0,17,17,16,16,16,16,16,16,16,17,4,6,6,14,7,7,18,4,17,17,16,16,16,16,16,16,16,16,16,16,16,0,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,6,2,2,2,2,2,2,2,2,2,2,18,1,9,1,1,1,1,1,1,9,9,1,1,9,5,5,9,9,1,9,1,9,1,14,2,2,2,2,2,2,2,2,14,9,9,1,9,1,9,9,9,9,7,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,5,2,2,2,2,2,2,2,2,2,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,15,15,15,15,12,15,15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,4,17,17,17,17,4,17,17,17,0,16,16,16,16,16,17,17,4,4,6,6,6,18,18,4,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,16,0,17,6,2,2,2,2,2,2,2,2,2,14,18,1,1,1,1,1,9,9,1,9,9,1,1,9,1,5,9,9,9,9,9,1,14,14,2,2,2,2,2,2,2,2,2,1,1,1,9,1,9,9,9,9,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,14,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2,2,15,15,15,11,2,2,2,2,2,2,2,15,15,15,2,2,2,2,2,2,15,11,2,2,2,2,2,2,2,14,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,14,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,17,17,0,17,17,17,17,17,17,17,16,16,16,16,16,17,4,18,7,7,7,18,18,7,4,17,17,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,0,0,17,4,6,2,2,2,2,2,2,14,7,14,14,1,9,9,9,9,9,1,1,9,9,9,9,1,1,9,9,9,9,9,18,18,14,14,14,2,2,2,2,2,2,2,2,1,1,9,1,9,9,1,1,9,9,9,7,7,7,7,7,7,7,7,7,14,2,2,2,2,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,15,15,14,14,2,2,2,2,2,2,15,15,15,15,15,15,14,15,15,15,15,2,2,2,2,2,2,2,15,15,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,14,7,2,2,2,2,2,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,4,4,4,17,0,17,17,17,17,17,17,17,0,0,16,16,16,17,4,7,7,7,7,7,7,7,6,17,17,17,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,0,17,17,17,6,18,2,2,2,2,2,14,2,2,14,1,1,1,1,9,9,1,9,9,9,9,9,1,1,9,9,9,9,1,1,1,18,14,2,2,2,2,2,2,2,2,1,1,9,9,9,9,9,9,9,9,9,9,7,7,7,7,7,7,7,7,7,7,14,2,2,2,7,7,2,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,15,15,14,14,14,15,14,2,2,15,15,15,15,15,15,12,12,12,12,12,15,2,2,2,2,2,2,14,15,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,14,2,2,2,2,2,2,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,2,2,2,4,4,4,0,0,17,17,0,0,17,17,0,16,0,16,16,16,16,16,17,17,7,7,7,7,7,7,7,6,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,16,16,0,17,17,4,18,18,2,2,2,2,2,2,2,2,14,18,14,18,1,1,1,9,1,9,9,9,9,1,1,9,1,9,9,9,1,1,18,2,2,2,2,2,2,2,2,18,1,1,9,9,9,9,9,9,9,9,9,9,9,9,7,7,7,7,7,14,14,14,2,2,14,7,7,7,7,2,2,2,2,2,2,7,7,2,2,2,2,2,2,7,7,2,2,2,2,2,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,12,12,12,12,12,12,15,14,14,15,14,14,14,14,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,2,2,2,2,2,2,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,18,2,2,18,6,4,4,0,0,17,17,0,0,0,17,17,0,0,16,16,16,16,16,17,17,7,7,7,7,7,7,7,4,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,0,17,17,6,18,6,18,2,2,2,2,2,2,2,2,2,2,2,2,2,1,18,18,1,9,9,9,9,9,9,1,9,9,9,9,9,9,2,2,14,2,2,2,2,2,2,2,14,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,7,7,7,7,7,7,7,14,7,7,7,7,7,2,2,2,2,2,2,2,7,7,14,2,7,2,7,7,7,7,2,2,2,2,14,5,15,15,15,15,15,15,15,15,15,15,15,12,15,12,12,12,12,12,12,12,12,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,2,2,2,2,7,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,6,18,18,4,4,4,4,17,0,17,17,0,0,0,0,17,17,17,17,16,16,16,16,16,0,4,6,14,7,7,7,7,6,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,17,17,17,18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,1,1,9,9,9,9,1,9,9,9,9,9,9,7,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,1,1,1,9,9,1,9,9,1,9,9,9,7,7,7,7,7,7,7,7,7,7,7,14,2,2,2,2,2,2,2,7,7,2,7,7,2,7,2,2,2,2,2,14,14,15,15,15,15,15,5,15,15,15,15,15,15,15,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,2,2,7,2,14,7,7,7,7,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,4,14,14,18,6,4,4,4,0,0,0,17,0,0,17,17,17,17,17,0,16,16,16,16,16,0,17,17,18,18,4,6,7,7,7,4,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,0,17,17,18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,14,18,1,9,9,1,9,9,9,1,9,9,14,7,14,2,2,2,2,2,2,2,2,2,14,1,14,2,2,2,2,1,1,1,9,1,9,9,9,9,9,9,9,7,7,7,7,7,7,7,7,7,2,2,2,2,2,2,2,7,7,7,7,7,2,7,7,2,2,2,2,2,2,2,14,11,15,7,7,5,7,7,7,5,7,15,15,14,14,14,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,14,2,14,14,15,7,7,11,7,7,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,18,4,4,4,18,6,4,4,4,17,4,0,17,0,0,17,17,17,18,17,17,0,16,16,16,16,16,16,0,0,17,0,0,4,4,4,4,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,17,17,18,18,18,18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,14,1,9,9,1,1,1,9,9,9,1,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,9,9,1,9,1,9,9,9,9,9,9,7,7,7,7,7,7,7,7,14,14,2,2,2,7,7,7,7,7,7,14,2,2,2,2,7,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,14,14,15,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,15,15,15,12,12,15,15,15,7,11,5,2,2,2,2,2,2,2,2,2,2,2,2,18,2,4,4,17,4,10,5,5,6,6,4,4,4,4,17,17,17,17,4,18,1,18,17,0,16,16,16,16,16,16,16,0,0,0,16,16,17,0,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,4,17,16,16,16,16,16,16,16,16,16,16,16,16
16,16,16,16,16,16,16,16,16,16,0,17,17,17,17,17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,9,9,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,9,9,9,9,9,9,7,7,7,7,7,7,7,7,7,14,2,7,7,7,7,7,7,7,7,2,2,2,2,2,14,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2,2,2,2,2,14,14,14,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,14,15,14,15,15,13,2,2,2,2,2,2,2,14,2,2,2,2,18,6,6,4,17,4,6,1,1,1,5,6,13,1,1,4,4,4,4,18,1,9,9,4,0,17,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,0,18,18,17,17,16,16,16,16,16,16,16,16,16,16
